date,open,high,low,close,volume
2025-05-11,0.7911236831209392,0.8048387400030486,0.7911236831209392,0.8048387400030486,285459937.045095
2025-05-12,0.8048387400030486,0.8048387400030486,0.803858831555718,0.803858831555718,339671219.4831095
2025-05-13,0.803858831555718,0.816798936215715,0.803858831555718,0.816798936215715,380332857.56205785
2025-05-14,0.816798936215715,0.816798936215715,0.7823927548575896,0.7823927548575896,331112410.7397508
2025-05-15,0.7823927548575896,0.7823927548575896,0.7566862123238974,0.7566862123238974,309011584.9247064
2025-05-16,0.7566862123238974,0.7566862123238974,0.7384612090417481,0.7384612090417481,304557641.9844961
2025-05-17,0.7384612090417481,0.7384612090417481,0.7251792064000403,0.7251792064000403,252309981.7354848
2025-05-18,0.7251792064000403,0.7373077974299943,0.7251792064000403,0.7373077974299943,187086552.0509183
2025-05-19,0.7373077974299943,0.7373077974299943,0.7263943631036996,0.7263943631036996,200580418.65759018
2025-05-20,0.7263943631036996,0.7459917729333165,0.7263943631036996,0.7459917729333165,228441929.81050262
2025-05-21,0.7459917729333165,0.7459917729333165,0.7385761998688857,0.7385761998688857,294038312.9722583
2025-05-22,0.7385761998688857,0.7640032013576916,0.7385761998688857,0.7640032013576916,288457172.59991693
2025-05-23,0.7640032013576916,0.7640032013576916,0.7350373860890969,0.7350373860890969,348218465.69460773
2025-05-24,0.7350373860890969,0.7350373860890969,0.7345042061003133,0.7345042061003133,369663553.7075053
2025-05-25,0.7345042061003133,0.7345042061003133,0.7326180198747273,0.7326180198747273,268151117.31738135
2025-05-26,0.7326180198747273,0.7347519565809106,0.7326180198747273,0.7347519565809106,222553206.34220552
2025-05-27,0.7347519565809106,0.7347519565809106,0.7309283614995642,0.7309283614995642,166674138.716506
2025-05-28,0.7309283614995642,0.7309283614995642,0.7271158655846273,0.7271158655846273,192200792.59837446
2025-05-29,0.7271158655846273,0.7271158655846273,0.7004968300085803,0.7004968300085803,178265218.09391612
2025-05-30,0.7004968300085803,0.7004968300085803,0.6700542825705176,0.6700542825705176,202895561.2176036
2025-05-31,0.6700542825705176,0.678978605981978,0.6700542825705176,0.678978605981978,303624308.51948714
2025-06-01,0.678978605981978,0.6837598553106502,0.678978605981978,0.6837598553106502,233998086.5863779
2025-06-02,0.6837598553106502,0.6839139108162522,0.6837598553106502,0.6839139108162522,151493818.40694332
2025-06-03,0.6839139108162522,0.6839139108162522,0.6782000205410571,0.6782000205410571,167550679.09746638
2025-06-04,0.6782000205410571,0.6782000205410571,0.6636744173229058,0.6636744173229058,149065459.31572738
2025-06-05,0.6636744173229058,0.6636744173229058,0.6316122170560662,0.6316122170560662,166510276.14553222
2025-06-06,0.6316122170560662,0.6363445525473603,0.6316122170560662,0.6363445525473603,222479524.16384023
2025-06-07,0.6363445525473603,0.6527636296802442,0.6363445525473603,0.6527636296802442,164477329.46216437
