date,open,high,low,close,volume
2025-05-09,0.3390853187449599,0.3672716772598312,0.3390853187449599,0.3672716772598312,402664088.72940767
2025-05-10,0.3672716772598312,0.41863360722473125,0.3672716772598312,0.41863360722473125,625801005.4128317
2025-05-11,0.41863360722473125,0.41863360722473125,0.40706284298079753,0.40706284298079753,381344436.09490854
2025-05-12,0.40706284298079753,0.40706284298079753,0.3862626579973716,0.3862626579973716,379214638.62345356
2025-05-13,0.3862626579973716,0.4567436467879353,0.3862626579973716,0.4567436467879353,477944511.3854459
2025-05-14,0.4567436467879353,0.4567436467879353,0.40739918323298124,0.40739918323298124,607858595.200408
2025-05-15,0.40739918323298124,0.40739918323298124,0.3654164676146445,0.3654164676146445,366480769.63365227
2025-05-16,0.3654164676146445,0.3806180160007491,0.3654164676146445,0.3806180160007491,431206152.8333676
2025-05-17,0.3806180160007491,0.3806180160007491,0.34977872208501626,0.34977872208501626,337835076.2951678
2025-05-18,0.34977872208501626,0.3852937160856609,0.34977872208501626,0.3852937160856609,260088388.71422303
2025-05-19,0.3852937160856609,0.3852937160856609,0.3677307316965875,0.3677307316965875,353809405.2585972
2025-05-20,0.3677307316965875,0.3774183226065804,0.3677307316965875,0.3774183226065804,351877218.3090948
2025-05-21,0.3774183226065804,0.40116372575409986,0.3774183226065804,0.40116372575409986,349449227.6685358
2025-05-22,0.40116372575409986,0.41516771881229514,0.40116372575409986,0.41516771881229514,461178569.8426729
2025-05-23,0.41516771881229514,0.41516771881229514,0.3702441970694282,0.3702441970694282,422079045.3263703
2025-05-24,0.3702441970694282,0.3702441970694282,0.36842661144646915,0.36842661144646915,451145470.11746264
2025-05-25,0.36842661144646915,0.37763441640203305,0.36842661144646915,0.37763441640203305,229519432.38957292
2025-05-26,0.37763441640203305,0.3842098637761507,0.37763441640203305,0.3842098637761507,186767470.6724073
2025-05-27,0.3842098637761507,0.3970464671771894,0.3842098637761507,0.3970464671771894,239722671.63036785
2025-05-28,0.3970464671771894,0.3970464671771894,0.3893091899811049,0.3893091899811049,343983554.0334582
2025-05-29,0.3893091899811049,0.3893091899811049,0.37251228976578254,0.37251228976578254,248864656.91685125
2025-05-30,0.37251228976578254,0.37251228976578254,0.3013896679184536,0.3013896679184536,320518629.12816256
2025-05-31,0.3013896679184536,0.3056918551876438,0.3013896679184536,0.3056918551876438,377033507.50637263
2025-06-01,0.3056918551876438,0.31415576784484117,0.3056918551876438,0.31415576784484117,216459153.85814494
2025-06-02,0.31415576784484117,0.32596207459445975,0.31415576784484117,0.32596207459445975,131761987.31372735
2025-06-03,0.32596207459445975,0.33662512523272575,0.32596207459445975,0.33662512523272575,217728839.06698382
2025-06-04,0.33662512523272575,0.33662512523272575,0.314921635447386,0.314921635447386,299579386.6928589
2025-06-05,0.314921635447386,0.314921635447386,0.28596590734454425,0.28596590734454425,292431180.6026123
2025-06-06,0.28596590734454425,0.29865499391149175,0.28596590734454425,0.29865499391149175,335702422.8455337
2025-06-07,0.29865499391149175,0.32107069295191465,0.29865499391149175,0.32107069295191465,218441846.72464016
2025-06-08,0.32107069295191465,0.32107069295191465,0.31632040362007746,0.31632040362007746,257997829.26578107
2025-06-09,0.31632040362007746,0.34304654941666146,0.31632040362007746,0.34304654941666146,167152357.42853776
2025-06-10,0.34304654941666146,0.36988458666618934,0.34304654941666146,0.36988458666618934,234379040.3025524
2025-06-11,0.36988458666618934,0.36988458666618934,0.34690107204968684,0.34690107204968684,430559595.0817187
2025-06-12,0.34690107204968684,0.34690107204968684,0.31309192635359884,0.31309192635359884,338887406.82266104
2025-06-13,0.31309192635359884,0.31309192635359884,0.2995738342343827,0.2995738342343827,263530902.24876982
2025-06-14,0.2995738342343827,0.2995738342343827,0.2930442703229559,0.2930442703229559,421280063.27135277
2025-06-15,0.2930442703229559,0.3029154466113104,0.2930442703229559,0.3029154466113104,117176118.34867904
2025-06-16,0.3029154466113104,0.3029154466113104,0.296965956316628,0.296965956316628,111482518.48538579
2025-06-17,0.296965956316628,0.296965956316628,0.2809268799262441,0.2809268799262441,191979182.1972886
2025-06-18,0.2809268799262441,0.28507474067270655,0.2809268799262441,0.28507474067270655,257526631.42322004
2025-06-19,0.28507474067270655,0.28507474067270655,0.2829080131673824,0.2829080131673824,188250018.4987446
2025-06-20,0.2829080131673824,0.2829080131673824,0.265814878908338,0.265814878908338,145483407.85449025
2025-06-21,0.265814878908338,0.265814878908338,0.24697097395598355,0.24697097395598355,198755305.79663292
2025-06-22,0.24697097395598355,0.24697097395598355,0.23799267961523238,0.23799267961523238,153829057.9765878
2025-06-23,0.23799267961523238,0.27061263566392874,0.23799267961523238,0.27061263566392874,270863916.16177964
2025-06-24,0.27061263566392874,0.27061263566392874,0.26854772946054384,0.26854772946054384,260107171.79184613
2025-06-25,0.26854772946054384,0.26854772946054384,0.2572535004339005,0.2572535004339005,230610389.5487874
2025-06-26,0.2572535004339005,0.2572535004339005,0.24977817945752762,0.24977817945752762,170870890.51795352
2025-06-27,0.24977817945752762,0.25363903294487355,0.24977817945752762,0.25363903294487355,181095724.54195374
2025-06-28,0.25363903294487355,0.26466480560716354,0.25363903294487355,0.26466480560716354,121773569.05435331
2025-06-29,0.26466480560716354,0.27980928176547876,0.26466480560716354,0.27980928176547876,88213188.26225096
2025-06-30,0.27980928176547876,0.27980928176547876,0.2663646456531017,0.2663646456531017,127353599.26765612
