date,open,high,low,close,volume
2025-05-08,0.5830066873645435,0.6438451482509905,0.5830066873645435,0.6438451482509905,47231821.335256904
2025-05-09,0.6438451482509905,0.7447353352003533,0.6438451482509905,0.7447353352003533,189826871.4546252
2025-05-10,0.7447353352003533,0.7866741893822248,0.7447353352003533,0.7866741893822248,471500193.5553982
2025-05-11,0.7866741893822248,1.1220963079529347,0.7866741893822248,1.1220963079529347,247459980.34844452
2025-05-12,1.1220963079529347,1.2019466240305725,1.1220963079529347,1.2019466240305725,1404558855.395865
2025-05-13,1.2019466240305725,1.2424230603519375,1.2019466240305725,1.2424230603519375,2183250167.261365
2025-05-14,1.2424230603519375,1.2424230603519375,0.9117266774137219,0.9117266774137219,939057600.9754838
2025-05-15,0.9117266774137219,0.9117266774137219,0.8946897433511855,0.8946897433511855,990896414.1428381
2025-05-16,0.8946897433511855,0.8946897433511855,0.7311367859338371,0.7311367859338371,607165308.9456465
2025-05-17,0.7311367859338371,0.7311367859338371,0.6940062181431366,0.6940062181431366,587666651.6713314
2025-05-18,0.6940062181431366,0.7489308676436058,0.6940062181431366,0.7489308676436058,333535640.6023219
2025-05-19,0.7489308676436058,0.7489308676436058,0.7382474266835966,0.7382474266835966,410774709.9361617
2025-05-20,0.7382474266835966,0.7661370987531166,0.7382474266835966,0.7661370987531166,219462699.22790295
2025-05-21,0.7661370987531166,0.8589377840453531,0.7661370987531166,0.8589377840453531,192945746.61966056
2025-05-22,0.8589377840453531,0.8589377840453531,0.8269275804834817,0.8269275804834817,535509448.15190214
2025-05-23,0.8269275804834817,0.8269275804834817,0.7484041441302731,0.7484041441302731,280998394.45187426
2025-05-24,0.7484041441302731,0.7759196573956221,0.7484041441302731,0.7759196573956221,300679939.0032068
2025-05-25,0.7759196573956221,0.7845626455749765,0.7759196573956221,0.7845626455749765,183424952.5681604
2025-05-26,0.7845626455749765,0.7845626455749765,0.7720262672627566,0.7720262672627566,108649445.79272698
2025-05-27,0.7720262672627566,0.7720262672627566,0.7483443767629516,0.7483443767629516,113626927.58900039
2025-05-28,0.7483443767629516,0.7483443767629516,0.7311357966434792,0.7311357966434792,162486945.047329
2025-05-29,0.7311357966434792,0.7311357966434792,0.7125135728510186,0.7125135728510186,110364586.23317595
2025-05-30,0.7125135728510186,0.7125135728510186,0.6562000797079272,0.6562000797079272,117134406.85744575
2025-05-31,0.6562000797079272,0.6562000797079272,0.6547551764060685,0.6547551764060685,209329416.38652152
2025-06-01,0.6547551764060685,0.6547551764060685,0.6471759499327305,0.6471759499327305,241919145.93005845
2025-06-02,0.6471759499327305,0.6495376430482048,0.6471759499327305,0.6495376430482048,116091960.57391086
2025-06-03,0.6495376430482048,0.6495376430482048,0.6486553899852958,0.6486553899852958,91004297.12093747
2025-06-04,0.6486553899852958,0.6486553899852958,0.6466210701236181,0.6466210701236181,94150902.03899106
2025-06-05,0.6466210701236181,0.6466210701236181,0.6226728037250435,0.6226728037250435,69460519.23481223
2025-06-06,0.6226728037250435,0.6242888500370612,0.6226728037250435,0.6242888500370612,111259140.93791956
2025-06-07,0.6242888500370612,0.6421683487038912,0.6242888500370612,0.6421683487038912,71183692.81645484
2025-06-08,0.6421683487038912,0.6421683487038912,0.6305172640295883,0.6305172640295883,78545868.01420334
2025-06-09,0.6305172640295883,0.6359589183862104,0.6305172640295883,0.6359589183862104,57371403.855401084
2025-06-10,0.6359589183862104,0.6419667602379997,0.6359589183862104,0.6419667602379997,61576486.93067193
2025-06-11,0.6419667602379997,0.6419667602379997,0.6336026847174067,0.6336026847174067,85300571.4736849
2025-06-12,0.6336026847174067,0.6336026847174067,0.6193092740898781,0.6193092740898781,70033471.68131466
2025-06-13,0.6193092740898781,0.6193092740898781,0.5860276681151502,0.5860276681151502,89488400.3836604
2025-06-14,0.5860276681151502,0.6085783530724191,0.5860276681151502,0.6085783530724191,275965432.54973286
2025-06-15,0.6085783530724191,0.6085783530724191,0.6040309655588868,0.6040309655588868,129728556.90385512
2025-06-16,0.6040309655588868,0.6040309655588868,0.5820347648435461,0.5820347648435461,83654505.9868855
2025-06-17,0.5820347648435461,0.5820347648435461,0.5504871335576063,0.5504871335576063,93925811.66891283
2025-06-18,0.5504871335576063,0.5504871335576063,0.5416153831022403,0.5416153831022403,126946094.5544263
2025-06-19,0.5416153831022403,0.5416153831022403,0.5364378394909678,0.5364378394909678,109199968.44356588
2025-06-20,0.5364378394909678,0.539948117051828,0.5364378394909678,0.539948117051828,63931278.592211224
2025-06-21,0.539948117051828,0.539948117051828,0.5147998415421948,0.5147998415421948,93662482.38452724
2025-06-22,0.5147998415421948,0.5147998415421948,0.5018572581689489,0.5018572581689489,69331104.57957083
2025-06-23,0.5018572581689489,0.5376117087366024,0.5018572581689489,0.5376117087366024,143951614.31680986
2025-06-24,0.5376117087366024,0.543910056044512,0.5376117087366024,0.543910056044512,142181144.0415103
2025-06-25,0.543910056044512,0.6291203391565418,0.543910056044512,0.6291203391565418,105137316.03554541
2025-06-26,0.6291203391565418,0.6291203391565418,0.5714264958403135,0.5714264958403135,351633551.7898804
