date,open,high,low,close,volume
2025-05-08,0.09148655035845688,0.09823552827049775,0.09148655035845688,0.09823552827049775,25247289.563599795
2025-05-09,0.09823552827049775,0.10137666397322083,0.09823552827049775,0.10137666397322083,41815689.443259545
2025-05-10,0.10137666397322083,0.10473992130163325,0.10137666397322083,0.10473992130163325,38988677.720814556
2025-05-11,0.10473992130163325,0.10473992130163325,0.09846397937102616,0.09846397937102616,40748999.67232672
2025-05-12,0.09846397937102616,0.1013608215310004,0.09846397937102616,0.1013608215310004,31414192.086682133
2025-05-13,0.1013608215310004,0.10339244755185631,0.1013608215310004,0.10339244755185631,45136019.55292736
2025-05-14,0.10339244755185631,0.10339244755185631,0.10162010669821321,0.10162010669821321,43098153.52846482
2025-05-15,0.10162010669821321,0.10162010669821321,0.10076973033887547,0.10076973033887547,31521300.47603544
2025-05-16,0.10076973033887547,0.10076973033887547,0.10006413743802148,0.10006413743802148,41067759.97491154
2025-05-17,0.10006413743802148,0.10006413743802148,0.09755175109289489,0.09755175109289489,22823617.58326823
2025-05-18,0.09755175109289489,0.09901078531557714,0.09755175109289489,0.09901078531557714,20416080.319595248
2025-05-19,0.09901078531557714,0.09901078531557714,0.09609572741002786,0.09609572741002786,25282055.1756653
2025-05-20,0.09609572741002786,0.09673048949665433,0.09609572741002786,0.09673048949665433,25812692.147919297
2025-05-21,0.09673048949665433,0.09773984343576891,0.09673048949665433,0.09773984343576891,19078472.417403445
2025-05-22,0.09773984343576891,0.10027153087793496,0.09773984343576891,0.10027153087793496,25759390.32232017
2025-05-23,0.10027153087793496,0.10027153087793496,0.09483368302449573,0.09483368302449573,26044572.839105368
2025-05-24,0.09483368302449573,0.09570723081257926,0.09483368302449573,0.09570723081257926,31705592.743014935
2025-05-25,0.09570723081257926,0.09619105748337489,0.09570723081257926,0.09619105748337489,16859159.416921802
2025-05-26,0.09619105748337489,0.09689013758147991,0.09619105748337489,0.09689013758147991,18732313.161390074
2025-05-27,0.09689013758147991,0.09821222864848977,0.09689013758147991,0.09821222864848977,21441639.530287918
2025-05-28,0.09821222864848977,0.09821222864848977,0.09771420064950397,0.09771420064950397,34007710.050981775
2025-05-29,0.09771420064950397,0.09771420064950397,0.09446339289854863,0.09446339289854863,20234270.96993113
2025-05-30,0.09446339289854863,0.09963343065861226,0.09446339289854863,0.09963343065861226,24230974.00413297
2025-05-31,0.09963343065861226,0.1060126201430249,0.09963343065861226,0.1060126201430249,71523456.84115252
2025-06-01,0.1060126201430249,0.10622421667548855,0.1060126201430249,0.10622421667548855,93106018.4324615
2025-06-02,0.10622421667548855,0.10622421667548855,0.10340049645513656,0.10340049645513656,43687812.11180311
2025-06-03,0.10340049645513656,0.10340049645513656,0.10245866894516947,0.10245866894516947,25947672.522136047
2025-06-04,0.10245866894516947,0.10245866894516947,0.10019157642434202,0.10019157642434202,24326290.27473156
2025-06-05,0.10019157642434202,0.10019157642434202,0.09823811778386982,0.09823811778386982,22891748.73529213
2025-06-06,0.09823811778386982,0.09823811778386982,0.09672432657564034,0.09672432657564034,26576487.475330412
2025-06-07,0.09672432657564034,0.09689582551405541,0.09672432657564034,0.09689582551405541,18670365.95359233
2025-06-08,0.09689582551405541,0.09794099649596055,0.09689582551405541,0.09794099649596055,17985462.069726676
2025-06-09,0.09794099649596055,0.1012959696368988,0.09794099649596055,0.1012959696368988,16622713.502636421
2025-06-10,0.1012959696368988,0.10189128971997784,0.1012959696368988,0.10189128971997784,18635950.13465864
2025-06-11,0.10189128971997784,0.10189128971997784,0.0989191414842119,0.0989191414842119,20833987.83662076
2025-06-12,0.0989191414842119,0.0989191414842119,0.09675437306653774,0.09675437306653774,23275946.226549324
2025-06-13,0.09675437306653774,0.09675437306653774,0.09198265388494048,0.09198265388494048,21620041.422534153
2025-06-14,0.09198265388494048,0.09198265388494048,0.09104688031415252,0.09104688031415252,30436410.238037538
2025-06-15,0.09104688031415252,0.09104688031415252,0.09090343681939005,0.09090343681939005,15190830.655381488
2025-06-16,0.09090343681939005,0.09090343681939005,0.09079176858687922,0.09079176858687922,15339941.875648236
2025-06-17,0.09079176858687922,0.09079176858687922,0.08813354381043399,0.08813354381043399,18958329.76090926
2025-06-18,0.08813354381043399,0.09122233305664686,0.08813354381043399,0.09122233305664686,20506088.20222401
2025-06-19,0.09122233305664686,0.09122233305664686,0.09087159451266108,0.09087159451266108,28348382.74035957
2025-06-20,0.09087159451266108,0.09087159451266108,0.08796677293578775,0.08796677293578775,17117105.230239384
2025-06-21,0.08796677293578775,0.08796677293578775,0.08411619704959544,0.08411619704959544,21148257.477298036
2025-06-22,0.08411619704959544,0.08411619704959544,0.07989271394511432,0.07989271394511432,17896161.036454767
2025-06-23,0.07989271394511432,0.08491598151138016,0.07989271394511432,0.08491598151138016,26562560.529412534
2025-06-24,0.08491598151138016,0.08491598151138016,0.08423891011122758,0.08423891011122758,21098919.7726687
2025-06-25,0.08423891011122758,0.08423891011122758,0.0822243477213057,0.0822243477213057,18848926.014930334
2025-06-26,0.0822243477213057,0.0822243477213057,0.08058694493979718,0.08058694493979718,19286891.83060912
2025-06-27,0.08058694493979718,0.08097242211886822,0.08058694493979718,0.08097242211886822,10001277.876698157
2025-06-28,0.08097242211886822,0.08111737558265406,0.08097242211886822,0.08111737558265406,11710776.342397807
2025-06-29,0.08111737558265406,0.0818879900541075,0.08111737558265406,0.0818879900541075,8680343.350575471
2025-06-30,0.0818879900541075,0.08196923004706903,0.0818879900541075,0.08196923004706903,10813663.98441353
2025-07-01,0.08196923004706903,0.08196923004706903,0.07990450708890529,0.07990450708890529,14164143.584470013
2025-07-02,0.07990450708890529,0.08254192112800712,0.07990450708890529,0.08254192112800712,11434560.646239633
2025-07-03,0.08254192112800712,0.0831015973269674,0.08254192112800712,0.0831015973269674,14111818.981843868
2025-07-04,0.0831015973269674,0.0831015973269674,0.08111610606934805,0.08111610606934805,16536679.339262888
2025-07-05,0.08111610606934805,0.08111610606934805,0.08105326064747173,0.08105326064747173,10350868.518689346
2025-07-06,0.08105326064747173,0.08120291098928892,0.08105326064747173,0.08120291098928892,7161779.221452406
2025-07-07,0.08120291098928892,0.08120291098928892,0.08080088218266204,0.08080088218266204,10371030.412718985
2025-07-08,0.08080088218266204,0.0965221070338327,0.08080088218266204,0.0965221070338327,12219096.806781955
2025-07-09,0.0965221070338327,0.0965221070338327,0.09634798083379037,0.09634798083379037,212638947.7107993
2025-07-10,0.09634798083379037,0.0980703194696728,0.09634798083379037,0.0980703194696728,109986751.5505919
2025-07-11,0.0980703194696728,0.10438069735979869,0.0980703194696728,0.10438069735979869,41860587.37555708
2025-07-12,0.10438069735979869,0.10438069735979869,0.10161524043804682,0.10161524043804682,50010489.680628955
2025-07-13,0.10161524043804682,0.10671019686662708,0.10161524043804682,0.10671019686662708,47959607.81796926
2025-07-14,0.10671019686662708,0.1069240863131249,0.10671019686662708,0.1069240863131249,27887314.84823658
2025-07-15,0.1069240863131249,0.10820607235223043,0.1069240863131249,0.10820607235223043,62856286.13444531
2025-07-16,0.10820607235223043,0.10839245092144378,0.10820607235223043,0.10839245092144378,31298852.057816483
2025-07-17,0.10839245092144378,0.11870702728734353,0.10839245092144378,0.11870702728734353,29338901.10583717
2025-07-18,0.11870702728734353,0.11870702728734353,0.11817459482067647,0.11817459482067647,57731131.28937247
2025-07-19,0.11817459482067647,0.12105893038033014,0.11817459482067647,0.12105893038033014,76811436.05230111
2025-07-20,0.12105893038033014,0.12105893038033014,0.12071425964801005,0.12071425964801005,30454190.015148934
2025-07-21,0.12071425964801005,0.12221886585734394,0.12071425964801005,0.12221886585734394,30839121.162035596
2025-07-22,0.12221886585734394,0.12542345705150618,0.12221886585734394,0.12542345705150618,34043987.06580356
2025-07-23,0.12542345705150618,0.12542345705150618,0.12175655350138903,0.12175655350138903,39285614.12491122
2025-07-24,0.12175655350138903,0.12653699491674184,0.12175655350138903,0.12653699491674184,46342241.883812785
2025-07-25,0.12653699491674184,0.13229947356072638,0.12653699491674184,0.13229947356072638,48133432.7860457
2025-07-26,0.13229947356072638,0.14088093185816997,0.13229947356072638,0.14088093185816997,45241089.56731976
2025-07-27,0.14088093185816997,0.14460706537346424,0.14088093185816997,0.14460706537346424,42073599.57530695
2025-07-28,0.14460706537346424,0.14460706537346424,0.1375948296465272,0.1375948296465272,42789256.96099864
2025-07-29,0.1375948296465272,0.14526184498688885,0.1375948296465272,0.14526184498688885,51205870.05924736
2025-07-30,0.14526184498688885,0.14688794720072645,0.14526184498688885,0.14688794720072645,117679289.04130355
2025-07-31,0.14688794720072645,0.14688794720072645,0.13919343951504487,0.13919343951504487,54697101.21304722
2025-08-01,0.13919343951504487,0.13919343951504487,0.13169747821439554,0.13169747821439554,44801632.07968513
2025-08-02,0.13169747821439554,0.13169747821439554,0.12439970384175891,0.12439970384175891,50625923.34794782
2025-08-03,0.12439970384175891,0.13022724566348823,0.12439970384175891,0.13022724566348823,29397741.345477086
2025-08-04,0.13022724566348823,0.14022053070128715,0.13022724566348823,0.14022053070128715,27085029.22575188
2025-08-05,0.14022053070128715,0.14022053070128715,0.14000023455851876,0.14000023455851876,32172183.24751885
