date,open,high,low,close,volume
2025-05-08,2.284913372539231,2.7225136771054235,2.284913372539231,2.7225136771054235,178304752.3926778
2025-05-09,2.7225136771054235,2.898025505480271,2.7225136771054235,2.898025505480271,274058524.7279691
2025-05-10,2.898025505480271,3.351975797099995,2.898025505480271,3.351975797099995,365634816.9523912
2025-05-11,3.351975797099995,3.351975797099995,3.1375026408951645,3.1375026408951645,322008239.3891014
2025-05-12,3.1375026408951645,3.1826100908052872,3.1375026408951645,3.1826100908052872,319531705.79150385
2025-05-13,3.1826100908052872,3.2201166829312875,3.1826100908052872,3.2201166829312875,389601277.6983893
2025-05-14,3.2201166829312875,3.2201166829312875,3.0496379685259014,3.0496379685259014,263450332.41166562
2025-05-15,3.0496379685259014,3.0496379685259014,2.873344400259089,2.873344400259089,264658567.7574235
2025-05-16,2.873344400259089,2.873344400259089,2.8081945868891918,2.8081945868891918,308669128.3728892
2025-05-17,2.8081945868891918,2.8081945868891918,2.69189893084014,2.69189893084014,211720578.8263756
2025-05-18,2.69189893084014,2.8179511745606804,2.69189893084014,2.8179511745606804,191877534.3790114
2025-05-19,2.8179511745606804,2.8179511745606804,2.7671437626093818,2.7671437626093818,273918386.84789
2025-05-20,2.7671437626093818,2.8081055653429696,2.7671437626093818,2.8081055653429696,260023655.98961625
2025-05-21,2.8081055653429696,2.8802051572338963,2.8081055653429696,2.8802051572338963,224257374.00940537
2025-05-22,2.8802051572338963,3.07281619660486,2.8802051572338963,3.07281619660486,320401962.8323209
2025-05-23,3.07281619660486,3.07281619660486,2.8057898050475156,2.8057898050475156,305530940.54625946
2025-05-24,2.8057898050475156,2.8057898050475156,2.77779794698785,2.77779794698785,358133780.5126772
2025-05-25,2.77779794698785,2.793190865476267,2.77779794698785,2.793190865476267,160203732.87289134
2025-05-26,2.793190865476267,2.793190865476267,2.7646363122413704,2.7646363122413704,176252547.54891062
2025-05-27,2.7646363122413704,2.8143846628042204,2.7646363122413704,2.8143846628042204,174467378.9212236
2025-05-28,2.8143846628042204,2.8545894316665947,2.8143846628042204,2.8545894316665947,201502323.5635744
2025-05-29,2.8545894316665947,2.8545894316665947,2.7695380770035287,2.7695380770035287,206951592.80592826
2025-05-30,2.7695380770035287,2.7695380770035287,2.4428261336197297,2.4428261336197297,298649948.3721926
2025-05-31,2.4428261336197297,2.4428261336197297,2.418967612650521,2.418967612650521,304414699.7081778
2025-06-01,2.418967612650521,2.464580496220852,2.418967612650521,2.464580496220852,231034828.55369768
2025-06-02,2.464580496220852,2.509517593632178,2.464580496220852,2.509517593632178,146869809.8093212
2025-06-03,2.509517593632178,2.509517593632178,2.507136250986172,2.507136250986172,167522486.56298053
2025-06-04,2.507136250986172,2.507136250986172,2.441374484415012,2.441374484415012,165853831.57590303
