date,open,high,low,close,volume
2025-05-08,4.227738073857608,4.5035263218371515,4.227738073857608,4.5035263218371515,125999932.57733603
2025-05-09,4.5035263218371515,4.5035263218371515,4.455220968667755,4.455220968667755,211661797.5382957
2025-05-10,4.455220968667755,4.969523646724796,4.455220968667755,4.969523646724796,187057540.25537372
2025-05-11,4.969523646724796,4.969523646724796,4.874882330443534,4.874882330443534,363096040.0321175
2025-05-12,4.874882330443534,4.874882330443534,4.79124377114145,4.79124377114145,270220216.2126401
2025-05-13,4.79124377114145,4.83761145337579,4.79124377114145,4.83761145337579,261706664.6421844
2025-05-14,4.83761145337579,4.83761145337579,4.750610161436088,4.750610161436088,272137327.22545946
2025-05-15,4.750610161436088,4.907580593106692,4.750610161436088,4.907580593106692,150427988.0328635
2025-05-16,4.907580593106692,5.035177928798892,4.907580593106692,5.035177928798892,226414836.24571276
2025-05-17,5.035177928798892,5.035177928798892,4.957470724210125,4.957470724210125,248729099.91264448
2025-05-18,4.957470724210125,5.134145780383126,4.957470724210125,5.134145780383126,147755746.67681292
2025-05-19,5.134145780383126,5.214939722255453,5.134145780383126,5.214939722255453,91487773.07893355
2025-05-20,5.214939722255453,5.214939722255453,5.150532974322064,5.150532974322064,78132247.47641361
2025-05-21,5.150532974322064,5.253312736226424,5.150532974322064,5.253312736226424,59102646.82012853
2025-05-22,5.253312736226424,5.253312736226424,5.231399220570455,5.231399220570455,79045441.30067778
2025-05-23,5.231399220570455,5.432527635544619,5.231399220570455,5.432527635544619,56124824.334208995
2025-05-24,5.432527635544619,5.598246604079244,5.432527635544619,5.598246604079244,201708435.2686177
2025-05-25,5.598246604079244,5.598246604079244,5.37793711356139,5.37793711356139,69330623.67434345
2025-05-26,5.37793711356139,5.37793711356139,5.317651110519341,5.317651110519341,100709052.45061094
2025-05-27,5.317651110519341,5.351094133466732,5.317651110519341,5.351094133466732,33859026.57662711
2025-05-28,5.351094133466732,5.351094133466732,5.252883019841597,5.252883019841597,79499671.95621711
2025-05-29,5.252883019841597,5.252883019841597,5.155833002167636,5.155833002167636,87395963.83440492
2025-05-30,5.155833002167636,5.155833002167636,4.766241292207218,4.766241292207218,115601331.38865954
2025-05-31,4.766241292207218,4.766241292207218,4.748993622295574,4.748993622295574,175807471.10380784
2025-06-01,4.748993622295574,4.791741666654637,4.748993622295574,4.791741666654637,124777677.90551277
2025-06-02,4.791741666654637,4.791741666654637,4.7612706101564095,4.7612706101564095,52854414.21873331
2025-06-03,4.7612706101564095,4.800519845560246,4.7612706101564095,4.800519845560246,59395026.95444195
2025-06-04,4.800519845560246,4.800519845560246,4.766435920757624,4.766435920757624,70120378.5391779
2025-06-05,4.766435920757624,4.766435920757624,4.54308025660825,4.54308025660825,49500346.32561554
2025-06-06,4.54308025660825,4.605743161002597,4.54308025660825,4.605743161002597,76196586.26149511
2025-06-07,4.605743161002597,4.668937363177624,4.605743161002597,4.668937363177624,19104751.773701526
2025-06-08,4.668937363177624,4.668937363177624,4.649599549251762,4.649599549251762,40646956.5992054
2025-06-09,4.649599549251762,4.777362705625341,4.649599549251762,4.777362705625341,46884067.21452537
2025-06-10,4.777362705625341,4.823862465962381,4.777362705625341,4.823862465962381,28295104.963280093
2025-06-11,4.823862465962381,4.823862465962381,4.769030247188101,4.769030247188101,38060846.89566658
2025-06-12,4.769030247188101,4.769030247188101,4.567736247392807,4.567736247392807,27900283.400549352
2025-06-13,4.567736247392807,4.567736247392807,4.551899278809049,4.551899278809049,44161426.447809696
2025-06-14,4.551899278809049,4.551899278809049,4.529472092360574,4.529472092360574,68300929.36815451
2025-06-15,4.529472092360574,4.529472092360574,4.521833500893452,4.521833500893452,35081824.38487229
2025-06-16,4.521833500893452,4.539275494126044,4.521833500893452,4.539275494126044,36197856.456569195
2025-06-17,4.539275494126044,4.539275494126044,4.421976718682899,4.421976718682899,45483272.11225601
2025-06-18,4.421976718682899,4.421976718682899,4.2995043731305564,4.2995043731305564,38054048.07924965
2025-06-19,4.2995043731305564,4.2995043731305564,4.286697226790367,4.286697226790367,43680783.11454082
2025-06-20,4.286697226790367,4.286697226790367,4.246188472280276,4.246188472280276,33469606.853575658
2025-06-21,4.246188472280276,4.246188472280276,4.186509078303494,4.186509078303494,58057421.04168528
2025-06-22,4.186509078303494,4.186509078303494,4.03594769490762,4.03594769490762,52681073.67547887
2025-06-23,4.03594769490762,4.207643657319797,4.03594769490762,4.207643657319797,117505860.00880253
2025-06-24,4.207643657319797,4.305723952444431,4.207643657319797,4.305723952444431,79913890.9417558
2025-06-25,4.305723952444431,4.404153186203679,4.305723952444431,4.404153186203679,50141907.23972415
2025-06-26,4.404153186203679,4.64391129316026,4.404153186203679,4.64391129316026,95321725.38176064
2025-06-27,4.64391129316026,4.651654792701152,4.64391129316026,4.651654792701152,95310391.43400985
2025-06-28,4.651654792701152,4.651654792701152,4.639374684278257,4.639374684278257,95099112.19288288
2025-06-29,4.639374684278257,4.639374684278257,4.626722798304175,4.626722798304175,53461780.86148241
2025-06-30,4.626722798304175,4.626722798304175,4.5406106656952625,4.5406106656952625,17779103.110515933
2025-07-01,4.5406106656952625,4.5406106656952625,4.461837036530928,4.461837036530928,43679054.426580936
2025-07-02,4.461837036530928,4.567706140212705,4.461837036530928,4.567706140212705,57906525.14718503
2025-07-03,4.567706140212705,4.570347801859437,4.567706140212705,4.570347801859437,88247392.37588112
2025-07-04,4.570347801859437,4.570347801859437,4.4260177641495195,4.4260177641495195,92410027.77355005
2025-07-05,4.4260177641495195,4.4260177641495195,4.389449973786341,4.389449973786341,88415560.68210249
2025-07-06,4.389449973786341,4.4680449506726605,4.389449973786341,4.4680449506726605,18447486.55004728
2025-07-07,4.4680449506726605,4.4680449506726605,4.304009246506164,4.304009246506164,35998934.966432996
2025-07-08,4.304009246506164,4.338527321383528,4.304009246506164,4.338527321383528,78388113.07938118
2025-07-09,4.338527321383528,4.417294206418944,4.338527321383528,4.417294206418944,71806617.10065182
2025-07-10,4.417294206418944,4.6069878445141885,4.417294206418944,4.6069878445141885,113860274.54613194
2025-07-11,4.6069878445141885,4.6069878445141885,4.512168457600543,4.512168457600543,191618969.40843064
2025-07-12,4.512168457600543,4.512168457600543,4.3690560470719655,4.3690560470719655,247024545.20225635
2025-07-13,4.3690560470719655,4.39443018873981,4.3690560470719655,4.39443018873981,92540663.79286452
2025-07-14,4.39443018873981,4.452585756738125,4.39443018873981,4.452585756738125,115820421.5966436
2025-07-15,4.452585756738125,4.556185246689941,4.452585756738125,4.556185246689941,213576305.8173033
2025-07-16,4.556185246689941,4.760031622657713,4.556185246689941,4.760031622657713,337439597.982008
2025-07-17,4.760031622657713,4.778115421978744,4.760031622657713,4.778115421978744,265833839.59749192
2025-07-18,4.778115421978744,4.883542107963358,4.778115421978744,4.883542107963358,303205616.9217567
2025-07-19,4.883542107963358,4.945275439087165,4.883542107963358,4.945275439087165,548296839.3139639
