date,open,high,low,close,volume
2025-05-09,18.535149167500858,19.193588029650964,18.535149167500858,19.193588029650964,159799990.13112515
2025-05-10,19.193588029650964,20.680794607854633,19.193588029650964,20.680794607854633,180407961.35496667
2025-05-11,20.680794607854633,20.680794607854633,19.915918664862325,19.915918664862325,154498134.24271
2025-05-12,19.915918664862325,19.915918664862325,19.759449272628853,19.759449272628853,140713448.01939514
2025-05-13,19.759449272628853,20.702584548719962,19.759449272628853,20.702584548719962,162163793.56394064
2025-05-14,20.702584548719962,20.702584548719962,19.864094511659797,19.864094511659797,128332916.90920064
2025-05-15,19.864094511659797,19.864094511659797,18.903888924729507,18.903888924729507,126400962.52735445
2025-05-16,18.903888924729507,18.903888924729507,18.76367329736995,18.76367329736995,126727042.11733136
2025-05-17,18.76367329736995,18.76367329736995,18.1255293752477,18.1255293752477,125642610.8240561
2025-05-18,18.1255293752477,18.525124375175352,18.1255293752477,18.525124375175352,106941359.15253612
2025-05-19,18.525124375175352,18.525124375175352,18.513250884594225,18.513250884594225,145095301.3671521
2025-05-20,18.513250884594225,18.513250884594225,18.43899503473234,18.43899503473234,142357781.16802034
2025-05-21,18.43899503473234,19.079257764781374,18.43899503473234,19.079257764781374,105810237.05144568
2025-05-22,19.079257764781374,19.698719058108207,19.079257764781374,19.698719058108207,139515157.8158077
2025-05-23,19.698719058108207,19.698719058108207,18.50085583557262,18.50085583557262,123253204.83369488
2025-05-24,18.50085583557262,18.50085583557262,18.388811565297832,18.388811565297832,116567145.57798538
2025-05-25,18.388811565297832,18.388811565297832,18.31613562539006,18.31613562539006,56362197.03603056
2025-05-26,18.31613562539006,18.31613562539006,18.222135816549503,18.222135816549503,52031870.88747853
2025-05-27,18.222135816549503,18.631754116727173,18.222135816549503,18.631754116727173,56966916.32173541
2025-05-28,18.631754116727173,18.631754116727173,18.414581660691276,18.414581660691276,64584005.11692071
2025-05-29,18.414581660691276,18.414581660691276,18.205181688240767,18.205181688240767,66249028.413524956
2025-05-30,18.205181688240767,18.205181688240767,17.033800601811034,17.033800601811034,98086119.18880858
2025-05-31,17.033800601811034,17.033800601811034,16.964781401674205,16.964781401674205,92295624.12356722
2025-06-01,16.964781401674205,17.106873992227666,16.964781401674205,17.106873992227666,62416538.66824322
2025-06-02,17.106873992227666,17.57770141616788,17.106873992227666,17.57770141616788,42684311.94039157
2025-06-03,17.57770141616788,17.57770141616788,17.55947642421549,17.55947642421549,55215979.52991612
2025-06-04,17.55947642421549,17.55947642421549,17.29128917077462,17.29128917077462,52611582.57186352
2025-06-05,17.29128917077462,17.29128917077462,16.3429055819173,16.3429055819173,58005616.41260863
2025-06-06,16.3429055819173,16.721871824819267,16.3429055819173,16.721871824819267,66792183.49438556
2025-06-07,16.721871824819267,17.22977087082361,16.721871824819267,17.22977087082361,62657897.606012166
2025-06-08,17.22977087082361,17.22977087082361,16.941671212960546,16.941671212960546,42922875.29805041
2025-06-09,16.941671212960546,17.89131146644144,16.941671212960546,17.89131146644144,48750150.69340768
2025-06-10,17.89131146644144,18.49190516195403,17.89131146644144,18.49190516195403,59401943.346352085
2025-06-11,18.49190516195403,18.49190516195403,18.09899611509631,18.09899611509631,81042989.77531643
2025-06-12,18.09899611509631,18.09899611509631,17.168995902650583,17.168995902650583,73583796.09140903
2025-06-13,17.168995902650583,17.168995902650583,16.90559673919465,16.90559673919465,62568249.82635793
2025-06-14,16.90559673919465,16.90559673919465,16.66218246571572,16.66218246571572,101927126.61143503
2025-06-15,16.66218246571572,16.67586589464257,16.66218246571572,16.67586589464257,38298545.79904053
2025-06-16,16.67586589464257,17.0531640234799,16.67586589464257,17.0531640234799,28972992.293322105
2025-06-17,17.0531640234799,17.0531640234799,16.541060392608557,16.541060392608557,52846445.70208668
2025-06-18,16.541060392608557,16.541060392608557,16.51956444408861,16.51956444408861,55905099.080416396
2025-06-19,16.51956444408861,16.72569560602282,16.51956444408861,16.72569560602282,44307289.34588185
2025-06-20,16.72569560602282,16.72569560602282,16.10498265200519,16.10498265200519,45070789.422881976
2025-06-21,16.10498265200519,16.10498265200519,15.461103677927687,15.461103677927687,48244893.79736539
2025-06-22,15.461103677927687,15.461103677927687,15.176161369400132,15.176161369400132,65359007.447200015
2025-06-23,15.176161369400132,16.419041689260514,15.176161369400132,16.419041689260514,99625717.89836721
2025-06-24,16.419041689260514,16.42399352295364,16.419041689260514,16.42399352295364,56338926.616293445
2025-06-25,16.42399352295364,16.42399352295364,16.22527211867087,16.22527211867087,42206831.51947498
2025-06-26,16.22527211867087,16.22527211867087,16.124479184377584,16.124479184377584,40576197.338373765
2025-06-27,16.124479184377584,16.192937282657827,16.124479184377584,16.192937282657827,38901671.659239054
2025-06-28,16.192937282657827,16.282183609366527,16.192937282657827,16.282183609366527,41381370.609516844
