date,open,high,low,close,volume
2025-06-17,2561.329843569428,2561.329843569428,2514.986700576147,2514.986700576147,24222149649.172424
2025-06-18,2514.986700576147,2521.3334233964915,2514.986700576147,2521.3334233964915,25926506708.040215
2025-06-19,2521.3334233964915,2522.1791903642184,2521.3334233964915,2522.1791903642184,17800721253.243202
2025-06-20,2522.1791903642184,2522.1791903642184,2405.695434213183,2405.695434213183,10392473841.155851
2025-06-21,2405.695434213183,2405.695434213183,2270.581996055585,2270.581996055585,20482816663.29469
2025-06-22,2270.581996055585,2270.581996055585,2227.4287266371684,2227.4287266371684,16155611764.84833
2025-06-23,2227.4287266371684,2423.899644268608,2227.4287266371684,2423.899644268608,28181442532.315876
2025-06-24,2423.899644268608,2446.539301545049,2423.899644268608,2446.539301545049,25494295400.420887
2025-06-25,2446.539301545049,2446.539301545049,2417.2267855277296,2417.2267855277296,19669025068.963604
2025-06-26,2417.2267855277296,2417.2267855277296,2415.031864876594,2415.031864876594,15513055665.262428
2025-06-27,2415.031864876594,2423.0302896731746,2415.031864876594,2423.0302896731746,16271811388.723804
2025-06-28,2423.0302896731746,2437.133001780241,2423.0302896731746,2437.133001780241,13100825617.816572
2025-06-29,2437.133001780241,2502.6672721177083,2437.133001780241,2502.6672721177083,5787313890.541637
2025-06-30,2502.6672721177083,2502.6672721177083,2488.190781689803,2488.190781689803,10236257918.833096
2025-07-01,2488.190781689803,2488.190781689803,2405.1045592800183,2405.1045592800183,16306915984.938057
2025-07-02,2405.1045592800183,2574.067718495133,2405.1045592800183,2574.067718495133,12933967031.524443
2025-07-03,2574.067718495133,2590.132231590221,2574.067718495133,2590.132231590221,21862573614.17975
2025-07-04,2590.132231590221,2590.132231590221,2509.236345783362,2509.236345783362,19823369642.62606
2025-07-05,2509.236345783362,2517.37917835065,2509.236345783362,2517.37917835065,16377116416.187033
2025-07-06,2517.37917835065,2571.358192115984,2517.37917835065,2571.358192115984,6801276942.284494
2025-07-07,2571.358192115984,2571.358192115984,2543.6317028067488,2543.6317028067488,9051659015.949968
2025-07-08,2543.6317028067488,2615.7759888945047,2543.6317028067488,2615.7759888945047,15947822897.049152
2025-07-09,2615.7759888945047,2772.5795626609174,2615.7759888945047,2772.5795626609174,14750377128.581295
2025-07-10,2772.5795626609174,2948.4462027029053,2772.5795626609174,2948.4462027029053,26626246774.244656
2025-07-11,2948.4462027029053,2958.8514450990992,2948.4462027029053,2958.8514450990992,39308824585.23128
2025-07-12,2958.8514450990992,2958.8514450990992,2942.9616055388096,2942.9616055388096,42455550664.554665
2025-07-13,2942.9616055388096,2974.2654952333387,2942.9616055388096,2974.2654952333387,17472135946.60354
2025-07-14,2974.2654952333387,3012.1797069059276,2974.2654952333387,3012.1797069059276,18605172049.087772
2025-07-15,3012.1797069059276,3133.069857747011,3012.1797069059276,3133.069857747011,41336421998.04408
2025-07-16,3133.069857747011,3368.126521526108,3133.069857747011,3368.126521526108,43416230283.76601
2025-07-17,3368.126521526108,3481.8828152374017,3368.126521526108,3481.8828152374017,54882159731.0286
2025-07-18,3481.8828152374017,3547.317079001209,3481.8828152374017,3547.317079001209,45678965280.66659
2025-07-19,3547.317079001209,3594.3185010809702,3547.317079001209,3594.3185010809702,72535524453.98022
2025-07-20,3594.3185010809702,3758.605581813957,3594.3185010809702,3758.605581813957,27017909119.384834
2025-07-21,3758.605581813957,3765.453624023574,3758.605581813957,3765.453624023574,55175056732.09093
2025-07-22,3765.453624023574,3765.453624023574,3746.9406687316323,3746.9406687316323,47245582310.60992
2025-07-23,3746.9406687316323,3746.9406687316323,3630.053531480921,3630.053531480921,52357062545.19388
2025-07-24,3630.053531480921,3708.4299352383423,3630.053531480921,3708.4299352383423,47655045407.89862
2025-07-25,3708.4299352383423,3723.0529092785596,3708.4299352383423,3723.0529092785596,47332291813.01175
2025-07-26,3723.0529092785596,3742.4314258659915,3723.0529092785596,3742.4314258659915,48622472830.12327
2025-07-27,3742.4314258659915,3864.1248374654765,3742.4314258659915,3864.1248374654765,25352434514.72998
2025-07-28,3864.1248374654765,3864.1248374654765,3786.303845995956,3786.303845995956,26045280361.31318
2025-07-29,3786.303845995956,3788.5983716058226,3786.303845995956,3788.5983716058226,38743589826.42135
2025-07-30,3788.5983716058226,3807.4166010824188,3788.5983716058226,3807.4166010824188,34923369443.87463
2025-07-31,3807.4166010824188,3807.4166010824188,3696.6628530851194,3696.6628530851194,28710848449.745983
2025-08-01,3696.6628530851194,3696.6628530851194,3483.1789551579504,3483.1789551579504,31312115686.896267
2025-08-02,3483.1789551579504,3483.1789551579504,3397.4855484143177,3397.4855484143177,42431734230.15089
2025-08-03,3397.4855484143177,3497.573127822404,3397.4855484143177,3497.573127822404,28164675444.895985
2025-08-04,3497.573127822404,3715.7090148550706,3497.573127822404,3715.7090148550706,18338718249.174084
2025-08-05,3715.7090148550706,3715.7090148550706,3699.6566834291757,3699.6566834291757,27174191070.48109
2025-08-06,3612.442432236669,3612.442432236669,3587.927848670461,3587.927848670461,28822548427.302254
2025-08-07,3684.0459195726726,3911.2609462690816,3684.0459195726726,3911.2609462690816,23256150904.877857
2025-08-08,3911.2609462690816,3911.2609462690816,3911.1453801601683,3911.1453801601683,37371704202.38014
