date,open,high,low,close,volume
2025-05-09,23.23208312250106,24.732218060200964,23.23208312250106,24.732218060200964,215487859.5865357
2025-05-10,24.732218060200964,26.094998286198674,24.732218060200964,26.094998286198674,251086638.39144316
2025-05-11,26.094998286198674,26.094998286198674,24.873025270358454,24.873025270358454,145636437.81416577
2025-05-12,24.873025270358454,24.903551350560527,24.873025270358454,24.903551350560527,200447225.67157948
2025-05-13,24.903551350560527,25.859956038212943,24.903551350560527,25.859956038212943,207263342.63909987
2025-05-14,25.859956038212943,25.859956038212943,25.176002334199495,25.176002334199495,173788591.774739
2025-05-15,25.176002334199495,26.089948335328526,25.176002334199495,26.089948335328526,133689117.34186831
2025-05-16,26.089948335328526,26.85787148802181,26.089948335328526,26.85787148802181,160546088.7078664
2025-05-17,26.85787148802181,26.85787148802181,25.84904488584187,25.84904488584187,202805001.10002863
2025-05-18,25.84904488584187,26.932859341033545,25.84904488584187,26.932859341033545,151736746.33139646
2025-05-19,26.932859341033545,26.932859341033545,26.566692733802547,26.566692733802547,143626840.91683182
2025-05-20,26.566692733802547,26.566692733802547,26.49650724473135,26.49650724473135,201077826.36681417
2025-05-21,26.49650724473135,28.17004432608561,26.49650724473135,28.17004432608561,133574204.31429914
2025-05-22,28.17004432608561,33.246088228795934,28.17004432608561,33.246088228795934,234524935.40354005
2025-05-23,33.246088228795934,33.246088228795934,32.71763634897189,32.71763634897189,486883783.1064223
2025-05-24,32.71763634897189,35.152204961654235,32.71763634897189,35.152204961654235,570568732.8573723
2025-05-25,35.152204961654235,38.80603103175202,35.152204961654235,38.80603103175202,309389692.76675475
2025-05-26,38.80603103175202,38.80603103175202,37.23693100796054,37.23693100796054,414681710.07930106
2025-05-27,37.23693100796054,37.23693100796054,36.01496758499077,36.01496758499077,401670799.49516827
2025-05-28,36.01496758499077,36.01496758499077,34.28575198638715,34.28575198638715,339207636.7056436
2025-05-29,34.28575198638715,34.28575198638715,31.665854427583675,31.665854427583675,302961992.4534873
2025-05-30,31.665854427583675,32.457688969530324,31.665854427583675,32.457688969530324,337661838.779846
2025-05-31,32.457688969530324,32.87551280603348,32.457688969530324,32.87551280603348,387093262.19120985
2025-06-01,32.87551280603348,34.15379701700318,32.87551280603348,34.15379701700318,230406004.42123348
