date,open,high,low,close,volume
2025-07-11,0.19001843343486693,0.19382216215892914,0.19001843343486693,0.19382216215892914,354606391.6295727
2025-07-12,0.19382216215892914,0.19713331350796018,0.19382216215892914,0.19713331350796018,785306424.8396274
2025-07-13,0.19713331350796018,0.2404678240544013,0.19713331350796018,0.2404678240544013,606666106.2933438
2025-07-14,0.2404678240544013,0.2404678240544013,0.2362817197527072,0.2362817197527072,1554043130.6818016
2025-07-15,0.2362817197527072,0.2362817197527072,0.23230791303714168,0.23230791303714168,1199788785.9233673
2025-07-16,0.23230791303714168,0.2354573990084069,0.23230791303714168,0.2354573990084069,748757905.5856566
2025-07-17,0.2354573990084069,0.27963990587142307,0.2354573990084069,0.27963990587142307,662361231.7945098
2025-07-18,0.27963990587142307,0.27963990587142307,0.2593922384749462,0.2593922384749462,1046110918.8015506
2025-07-19,0.2593922384749462,0.2679186074497568,0.2593922384749462,0.2679186074497568,1145672731.632366
2025-07-20,0.2679186074497568,0.2711432996653849,0.2679186074497568,0.2711432996653849,526420556.4597467
2025-07-21,0.2711432996653849,0.2713043291252789,0.2711432996653849,0.2713043291252789,587445139.4496373
2025-07-22,0.2713043291252789,0.27483906215831294,0.2713043291252789,0.27483906215831294,758734802.548739
2025-07-23,0.27483906215831294,0.27483906215831294,0.2450479024028577,0.2450479024028577,640812947.4144654
2025-07-24,0.2450479024028577,0.2450479024028577,0.23919517730498874,0.23919517730498874,654950531.9647325
2025-07-25,0.23919517730498874,0.25914458959462955,0.23919517730498874,0.25914458959462955,555819541.4371731
2025-07-26,0.25914458959462955,0.2794257942074228,0.25914458959462955,0.2794257942074228,887032792.7949865
2025-07-27,0.2794257942074228,0.29075521106192076,0.2794257942074228,0.29075521106192076,779110381.3108505
2025-07-28,0.29075521106192076,0.29075521106192076,0.2706633898332734,0.2706633898332734,908926463.6650631
2025-07-29,0.2706633898332734,0.2706633898332734,0.2636963801729072,0.2636963801729072,557856278.6209048
2025-07-30,0.2636963801729072,0.2636963801729072,0.2562851920764009,0.2562851920764009,474947780.98239917
2025-07-31,0.2562851920764009,0.2562851920764009,0.2514001120588691,0.2514001120588691,478800240.28584486
2025-08-01,0.2514001120588691,0.2514001120588691,0.24230755265881648,0.24230755265881648,647295553.9438592
2025-08-02,0.24230755265881648,0.24230755265881648,0.23044115640363225,0.23044115640363225,701789343.0980045
2025-08-03,0.23044115640363225,0.2487428469671386,0.23044115640363225,0.2487428469671386,433302935.29492587
2025-08-04,0.2487428469671386,0.2504947701774537,0.2487428469671386,0.2504947701774537,379300475.40000314
2025-08-05,0.2504947701774537,0.2504947701774537,0.25017354891212185,0.25017354891212185,429920776.24078834
2025-08-06,0.2390497507961981,0.2390497507961981,0.23507843417903002,0.23507843417903002,360057323.1013973
