date,open,high,low,close,volume
2025-05-08,2.1289110212370352,2.318857034757937,2.1289110212370352,2.318857034757937,3559099566.438218
2025-05-09,2.318857034757937,2.34260418658349,2.318857034757937,2.34260418658349,4731256282.308641
2025-05-10,2.34260418658349,2.465515991652043,2.34260418658349,2.465515991652043,6008731144.741504
2025-05-11,2.465515991652043,2.465515991652043,2.3665185406774456,2.3665185406774456,4343182682.254746
2025-05-12,2.3665185406774456,2.5407166812994824,2.3665185406774456,2.5407166812994824,3957902320.317386
2025-05-13,2.5407166812994824,2.5882656119238727,2.5407166812994824,2.5882656119238727,10787624520.70423
2025-05-14,2.5882656119238727,2.5882656119238727,2.552660064054796,2.552660064054796,6137110174.707251
2025-05-15,2.552660064054796,2.552660064054796,2.3780203600308965,2.3780203600308965,4956660171.954109
2025-05-16,2.3780203600308965,2.387491166631724,2.3780203600308965,2.387491166631724,5285627666.563696
2025-05-17,2.387491166631724,2.387491166631724,2.352615765613394,2.352615765613394,3668091279.885704
2025-05-18,2.352615765613394,2.4178990437197814,2.352615765613394,2.4178990437197814,2378581122.524433
2025-05-19,2.4178990437197814,2.4178990437197814,2.3808727609208282,2.3808727609208282,2871045382.6763167
2025-05-20,2.3808727609208282,2.3808727609208282,2.356578233921423,2.356578233921423,3326769717.093891
2025-05-21,2.356578233921423,2.4028996266349396,2.356578233921423,2.4028996266349396,2736702822.998838
2025-05-22,2.4028996266349396,2.4284164339274192,2.4028996266349396,2.4284164339274192,3857208347.067667
2025-05-23,2.4284164339274192,2.4284164339274192,2.2991928362328755,2.2991928362328755,3423292472.9337497
2025-05-24,2.2991928362328755,2.3319094660057416,2.2991928362328755,2.3319094660057416,3803614983.5157166
2025-05-25,2.3319094660057416,2.3405861862412927,2.3319094660057416,2.3405861862412927,1372961335.2188973
2025-05-26,2.3405861862412927,2.3405861862412927,2.3082922649115565,2.3082922649115565,1905275005.1451297
2025-05-27,2.3082922649115565,2.3186677687774426,2.3082922649115565,2.3186677687774426,1661784737.5361876
2025-05-28,2.3186677687774426,2.3186677687774426,2.2746048552552507,2.2746048552552507,2048276738.5749948
2025-05-29,2.2746048552552507,2.2746048552552507,2.2505538163676135,2.2505538163676135,2074053702.379202
2025-05-30,2.2505538163676135,2.2505538163676135,2.1423194738068942,2.1423194738068942,2179459280.652964
2025-05-31,2.1423194738068942,2.177000081626197,2.1423194738068942,2.177000081626197,3372833929.9944954
2025-06-01,2.177000081626197,2.1802830722675224,2.177000081626197,2.1802830722675224,2268132685.3159456
2025-06-02,2.1802830722675224,2.2004265864927537,2.1802830722675224,2.2004265864927537,1521954083.381058
2025-06-03,2.2004265864927537,2.2486280245071963,2.2004265864927537,2.2486280245071963,1856646284.2520795
2025-06-04,2.2486280245071963,2.2486280245071963,2.202322198067478,2.202322198067478,2193921747.996483
2025-06-05,2.202322198067478,2.202322198067478,2.0970164299223453,2.0970164299223453,1714810311.215842
2025-06-06,2.0970164299223453,2.163852346114403,2.0970164299223453,2.163852346114403,2893388349.562232
2025-06-07,2.163852346114403,2.1779065492597427,2.163852346114403,2.1779065492597427,1854390911.9791367
2025-06-08,2.1779065492597427,2.2629632981656744,2.1779065492597427,2.2629632981656744,953843043.4304752
2025-06-09,2.2629632981656744,2.321075765224377,2.2629632981656744,2.321075765224377,2297445951.3852534
2025-06-10,2.321075765224377,2.321075765224377,2.305016386019404,2.305016386019404,2774696976.06667
2025-06-11,2.305016386019404,2.305016386019404,2.2701428874939213,2.2701428874939213,2612062557.9833493
2025-06-12,2.2701428874939213,2.2701428874939213,2.1954298391805,2.1954298391805,2624047756.9494534
2025-06-13,2.1954298391805,2.1954298391805,2.148866270593598,2.148866270593598,2202653947.4050665
2025-06-14,2.148866270593598,2.148866270593598,2.141891800480294,2.141891800480294,3949716840.388356
2025-06-15,2.141891800480294,2.166318490313782,2.141891800480294,2.166318490313782,1687489656.576244
2025-06-16,2.166318490313782,2.255537416572947,2.166318490313782,2.255537416572947,1231293467.1767986
2025-06-17,2.255537416572947,2.255537416572947,2.1632317759396993,2.1632317759396993,4466552529.620607
2025-06-18,2.1632317759396993,2.1686830671349613,2.1632317759396993,2.1686830671349613,3466660612.110638
2025-06-19,2.1686830671349613,2.1686830671349613,2.166239439916603,2.166239439916603,2350823381.424604
2025-06-20,2.166239439916603,2.166239439916603,2.1201128146436803,2.1201128146436803,1450568729.9521883
2025-06-21,2.1201128146436803,2.1201128146436803,2.044379922195215,2.044379922195215,2098115334.487172
2025-06-22,2.044379922195215,2.044379922195215,2.013512764553698,2.013512764553698,2305504805.382443
2025-06-23,2.013512764553698,2.1640075102022664,2.013512764553698,2.1640075102022664,4449887424.63551
2025-06-24,2.1640075102022664,2.1890368617248566,2.1640075102022664,2.1890368617248566,4004307867.6364536
2025-06-25,2.1890368617248566,2.1890368617248566,2.1839169388853152,2.1839169388853152,3119419439.9970093
2025-06-26,2.1839169388853152,2.1839169388853152,2.105597069865388,2.105597069865388,2234760744.378113
2025-06-27,2.105597069865388,2.140945561649059,2.105597069865388,2.140945561649059,2569634191.4677787
2025-06-28,2.140945561649059,2.185743305637095,2.140945561649059,2.185743305637095,2600100605.537264
2025-06-29,2.185743305637095,2.2080779439640237,2.185743305637095,2.2080779439640237,1909072124.1732078
2025-06-30,2.2080779439640237,2.2397868943055363,2.2080779439640237,2.2397868943055363,1320178860.3618104
2025-07-01,2.2397868943055363,2.2397868943055363,2.171453605552325,2.171453605552325,3688723731.503887
2025-07-02,2.171453605552325,2.234339504341481,2.171453605552325,2.234339504341481,2782662990.9534025
2025-07-03,2.234339504341481,2.2565985381225446,2.234339504341481,2.2565985381225446,3660413082.1301646
2025-07-04,2.2565985381225446,2.2565985381225446,2.220660517934634,2.220660517934634,3456952710.4009995
2025-07-05,2.220660517934634,2.220660517934634,2.2177115630108464,2.2177115630108464,1759263909.260319
2025-07-06,2.2177115630108464,2.2711234551626793,2.2177115630108464,2.2711234551626793,898181111.5827129
2025-07-07,2.2711234551626793,2.275084085302051,2.2711234551626793,2.275084085302051,2334073292.9256063
2025-07-08,2.275084085302051,2.3106154308712163,2.275084085302051,2.3106154308712163,3876739211.500435
2025-07-09,2.3106154308712163,2.405267395272407,2.3106154308712163,2.405267395272407,2680689161.887867
2025-07-10,2.405267395272407,2.5456780481070833,2.405267395272407,2.5456780481070833,4432186610.184976
2025-07-11,2.5456780481070833,2.735777793849028,2.5456780481070833,2.735777793849028,5263609598.373313
2025-07-12,2.735777793849028,2.7403085663356155,2.735777793849028,2.7403085663356155,14004307576.909258
2025-07-13,2.7403085663356155,2.836943449825265,2.7403085663356155,2.836943449825265,7635333692.640345
2025-07-14,2.836943449825265,2.954285567242737,2.836943449825265,2.954285567242737,6320439963.46504
2025-07-15,2.954285567242737,2.954285567242737,2.917723690315136,2.917723690315136,10642114059.840887
2025-07-16,2.917723690315136,3.0408154279719146,2.917723690315136,3.0408154279719146,7556524928.072073
2025-07-17,3.0408154279719146,3.494535310837583,3.0408154279719146,3.494535310837583,7793207547.31447
2025-07-18,3.494535310837583,3.494535310837583,3.417044710420229,3.417044710420229,19394273607.04806
2025-07-19,3.417044710420229,3.43091157808989,3.417044710420229,3.43091157808989,16031012566.653502
2025-07-20,3.43091157808989,3.455651421168503,3.43091157808989,3.455651421168503,5783505866.425777
2025-07-21,3.455651421168503,3.55629271011838,3.455651421168503,3.55629271011838,7847665162.660737
2025-07-22,3.55629271011838,3.55629271011838,3.5512409390828505,3.5512409390828505,8362003947.111928
2025-07-23,3.5512409390828505,3.5512409390828505,3.1784172529582473,3.1784172529582473,7908195545.8158
2025-07-24,3.1784172529582473,3.1784172529582473,3.1443151661109243,3.1443151661109243,13257602437.964903
2025-07-25,3.1443151661109243,3.1443151661109243,3.1383147630505817,3.1383147630505817,10402261389.142485
2025-07-26,3.1383147630505817,3.167241692335099,3.1383147630505817,3.167241692335099,7590707148.3824
2025-07-27,3.167241692335099,3.232752992185551,3.167241692335099,3.232752992185551,3792391471.850104
2025-07-28,3.232752992185551,3.232752992185551,3.1234939366799126,3.1234939366799126,4272843726.2721925
2025-07-29,3.1234939366799126,3.1280707477497427,3.1234939366799126,3.1280707477497427,7076691375.932294
2025-07-30,3.1280707477497427,3.1280707477497427,3.0996192442543777,3.0996192442543777,5629285480.992563
2025-07-31,3.0996192442543777,3.0996192442543777,3.0232512791444304,3.0232512791444304,6061881858.858245
2025-08-01,3.0232512791444304,3.0232512791444304,2.9619031982658726,2.9619031982658726,5274343598.404958
2025-08-02,2.9619031982658726,2.9619031982658726,2.769267387192411,2.769267387192411,9588289635.150093
2025-08-03,2.769267387192411,2.9486352217251337,2.769267387192411,2.9486352217251337,6626410931.129626
2025-08-04,2.9486352217251337,3.0727905982283095,2.9486352217251337,3.0727905982283095,4775415471.329626
2025-08-05,3.0727905982283095,3.0727905982283095,3.068980872169678,3.068980872169678,5123364848.177065
