date,open,high,low,close,volume
2025-05-11,5.378006883277054,5.378006883277054,5.316013971164048,5.316013971164048,161565305.52245197
2025-05-12,5.316013971164048,5.316013971164048,5.238857083130055,5.238857083130055,135538949.42254296
2025-05-13,5.238857083130055,5.290768537728032,5.238857083130055,5.290768537728032,164192608.59645543
2025-05-14,5.290768537728032,5.290768537728032,5.092223382259774,5.092223382259774,136947087.91708004
2025-05-15,5.092223382259774,5.092223382259774,4.85338568433109,4.85338568433109,104687006.8725078
2025-05-16,4.85338568433109,4.85338568433109,4.826469998490714,4.826469998490714,136810706.66829193
2025-05-17,4.826469998490714,4.826469998490714,4.7193899434560445,4.7193899434560445,92991593.02681379
2025-05-18,4.7193899434560445,4.897611809204228,4.7193899434560445,4.897611809204228,90209942.65681927
2025-05-19,4.897611809204228,4.897611809204228,4.780126898917703,4.780126898917703,162051961.3659764
2025-05-20,4.780126898917703,4.844311976241214,4.780126898917703,4.844311976241214,124733986.00530148
2025-05-21,4.844311976241214,4.991657569103917,4.844311976241214,4.991657569103917,102196243.3043363
2025-05-22,4.991657569103917,5.210483871213887,4.991657569103917,5.210483871213887,143368621.64877552
2025-05-23,5.210483871213887,5.210483871213887,4.800243664771188,4.800243664771188,149897361.25055185
2025-05-24,4.800243664771188,4.800243664771188,4.718018797135836,4.718018797135836,181101183.85742947
2025-05-25,4.718018797135836,4.790288970611992,4.718018797135836,4.790288970611992,107258965.63512844
2025-05-26,4.790288970611992,4.790288970611992,4.773153068246436,4.773153068246436,112002339.6067613
2025-05-27,4.773153068246436,4.773153068246436,4.752215290473432,4.752215290473432,101164419.98696597
2025-05-28,4.752215290473432,4.828319495750043,4.752215290473432,4.828319495750043,128197905.03404851
2025-05-29,4.828319495750043,4.828319495750043,4.621325678795423,4.621325678795423,113157827.73881648
2025-05-30,4.621325678795423,4.621325678795423,4.298218226742492,4.298218226742492,114964161.88732891
2025-05-31,4.298218226742492,4.355095796560892,4.298218226742492,4.355095796560892,148993105.0069653
2025-06-01,4.355095796560892,4.373147724880755,4.355095796560892,4.373147724880755,100663102.08241369
2025-06-02,4.373147724880755,4.468978606901536,4.373147724880755,4.468978606901536,72905519.78775376
2025-06-03,4.468978606901536,4.468978606901536,4.417408573774125,4.417408573774125,84910990.14990196
2025-06-04,4.417408573774125,4.417408573774125,4.283816693100437,4.283816693100437,96584920.73247127
2025-06-05,4.283816693100437,4.283816693100437,4.0931854849601335,4.0931854849601335,94908564.64808889
2025-06-06,4.0931854849601335,4.196129820156486,4.0931854849601335,4.196129820156486,123812358.09339376
2025-06-07,4.196129820156486,4.311391524312394,4.196129820156486,4.311391524312394,106744839.81844936
2025-06-08,4.311391524312394,4.311391524312394,4.267638553166057,4.267638553166057,67954110.99329911
2025-06-09,4.267638553166057,4.437520390883219,4.267638553166057,4.437520390883219,76597650.03499109
2025-06-10,4.437520390883219,4.596492326993581,4.437520390883219,4.596492326993581,97363568.9748003
2025-06-11,4.596492326993581,4.596492326993581,4.512121030801902,4.512121030801902,142781869.51109016
2025-06-12,4.512121030801902,4.512121030801902,4.241703818634912,4.241703818634912,131573310.995127
2025-06-13,4.241703818634912,4.241703818634912,4.13058913615967,4.13058913615967,109878825.38244273
2025-06-14,4.13058913615967,4.13058913615967,4.093290621235176,4.093290621235176,158476036.4348648
2025-06-15,4.093290621235176,4.09358944975987,4.093290621235176,4.09358944975987,67403192.20985074
2025-06-16,4.09358944975987,4.163235665188685,4.09358944975987,4.163235665188685,70259730.773497
2025-06-17,4.163235665188685,4.163235665188685,4.0327995511979005,4.0327995511979005,88019699.38010895
2025-06-18,4.0327995511979005,4.0327995511979005,4.014547385050424,4.014547385050424,99136177.66817155
2025-06-19,4.014547385050424,4.043372804795728,4.014547385050424,4.043372804795728,81892539.01264077
2025-06-20,4.043372804795728,4.043372804795728,3.9259260441083113,3.9259260441083113,68767712.18051915
2025-06-21,3.9259260441083113,3.9259260441083113,3.7613151381476095,3.7613151381476095,73309883.4506537
2025-06-22,3.7613151381476095,3.7613151381476095,3.7165536161566894,3.7165536161566894,71965383.23192959
2025-06-23,3.7165536161566894,4.078866117760429,3.7165536161566894,4.078866117760429,137221575.17612192
2025-06-24,4.078866117760429,4.078866117760429,4.07149130622144,4.07149130622144,93970883.70949073
2025-06-25,4.07149130622144,4.07149130622144,3.9986198808155557,3.9986198808155557,101882127.09119579
2025-06-26,3.9986198808155557,3.9986198808155557,3.9013446877206346,3.9013446877206346,77863321.15574048
2025-06-27,3.9013446877206346,3.9237395120328946,3.9013446877206346,3.9237395120328946,67849967.17693745
2025-06-28,3.9237395120328946,3.9950958550593607,3.9237395120328946,3.9950958550593607,53600829.8078943
2025-06-29,3.9950958550593607,4.207804466058589,3.9950958550593607,4.207804466058589,51235158.40016568
2025-06-30,4.207804466058589,4.207804466058589,4.097857697516593,4.097857697516593,63862811.54778312
2025-07-01,4.097857697516593,4.097857697516593,3.9298775230419727,3.9298775230419727,70130998.37821934
2025-07-02,3.9298775230419727,4.173834319209193,3.9298775230419727,4.173834319209193,57193778.961674385
2025-07-03,4.173834319209193,4.1788935474882125,4.173834319209193,4.1788935474882125,87264311.92252246
2025-07-04,4.1788935474882125,4.1788935474882125,4.003119227957929,4.003119227957929,76624536.0240637
2025-07-05,4.003119227957929,4.009035985786833,4.003119227957929,4.009035985786833,70731628.61148354
2025-07-06,4.009035985786833,4.077426224181305,4.009035985786833,4.077426224181305,43014642.77373538
2025-07-07,4.077426224181305,4.077426224181305,4.043160712552113,4.043160712552113,54112700.55139047
2025-07-08,4.043160712552113,4.12803111801891,4.043160712552113,4.12803111801891,51015204.65811434
2025-07-09,4.12803111801891,4.31020637236326,4.12803111801891,4.31020637236326,71317030.08510509
2025-07-10,4.31020637236326,4.6122426419805445,4.31020637236326,4.6122426419805445,110156582.63388483
2025-07-11,4.6122426419805445,4.648696120675897,4.6122426419805445,4.648696120675897,120279095.91251406
2025-07-12,4.648696120675897,4.648696120675897,4.588578634616185,4.588578634616185,199986727.8427716
2025-07-13,4.588578634616185,4.684208085757465,4.588578634616185,4.684208085757465,97521033.91537541
2025-07-14,4.684208085757465,4.684208085757465,4.553493299156973,4.553493299156973,84557742.78848329
2025-07-15,4.553493299156973,4.6710838699808495,4.553493299156973,4.6710838699808495,135734629.49305302
2025-07-16,4.6710838699808495,4.74865632346064,4.6710838699808495,4.74865632346064,128481741.00174926
2025-07-17,4.74865632346064,4.882503298033102,4.74865632346064,4.882503298033102,129461227.99291904
2025-07-18,4.882503298033102,4.882503298033102,4.85164791038342,4.85164791038342,160063818.3682569
2025-07-19,4.85164791038342,5.018176546726315,4.85164791038342,5.018176546726315,202423034.59077677
2025-07-20,5.018176546726315,5.175749332208618,5.018176546726315,5.175749332208618,112594207.36433804
2025-07-21,5.175749332208618,5.197832648749997,5.175749332208618,5.197832648749997,148486780.3908661
2025-07-22,5.197832648749997,5.197832648749997,5.108330434612673,5.108330434612673,159401336.3237168
2025-07-23,5.108330434612673,5.108330434612673,4.699875554962904,4.699875554962904,160564823.4235086
2025-07-24,4.699875554962904,4.699875554962904,4.6255216153827945,4.6255216153827945,191376665.8518956
2025-07-25,4.6255216153827945,4.709150877158896,4.6255216153827945,4.709150877158896,147577181.9641916
2025-07-26,4.709150877158896,4.76999453464984,4.709150877158896,4.76999453464984,132608904.25166386
2025-07-27,4.76999453464984,4.86911375977831,4.76999453464984,4.86911375977831,65802164.605446815
2025-07-28,4.86911375977831,4.86911375977831,4.625178345368301,4.625178345368301,69332910.28342189
