date,open,high,low,close,volume
2025-05-08,0.024886668555427698,0.028562100448515856,0.024886668555427698,0.028562100448515856,42485822.53106652
2025-05-09,0.028562100448515856,0.029965210336889175,0.028562100448515856,0.029965210336889175,77639837.00607175
2025-05-10,0.029965210336889175,0.03226162095028205,0.029965210336889175,0.03226162095028205,100504103.67418848
2025-05-11,0.03226162095028205,0.03226162095028205,0.0311949762967617,0.0311949762967617,81470432.65981929
2025-05-12,0.0311949762967617,0.0311949762967617,0.03091806856330729,0.03091806856330729,70062659.28989935
2025-05-13,0.03091806856330729,0.03197995596146759,0.03091806856330729,0.03197995596146759,129909067.73823254
2025-05-14,0.03197995596146759,0.03197995596146759,0.03030574300348555,0.03030574300348555,78427854.78156519
2025-05-15,0.03030574300348555,0.03030574300348555,0.028679951937423877,0.028679951937423877,76874427.68685664
2025-05-16,0.028679951937423877,0.028680648315953086,0.028679951937423877,0.028680648315953086,72156387.58181427
2025-05-17,0.028680648315953086,0.028680648315953086,0.027709747508474356,0.027709747508474356,46972612.69533387
2025-05-18,0.027709747508474356,0.02861135213968714,0.027709747508474356,0.02861135213968714,44599834.834460825
2025-05-19,0.02861135213968714,0.02861135213968714,0.02800374877781652,0.02800374877781652,54195439.77370524
2025-05-20,0.02800374877781652,0.028566385103461864,0.02800374877781652,0.028566385103461864,51426366.51367883
2025-05-21,0.028566385103461864,0.029256374073430853,0.028566385103461864,0.029256374073430853,49742346.80581381
2025-05-22,0.029256374073430853,0.03060119140989502,0.029256374073430853,0.03060119140989502,62666792.64370361
2025-05-23,0.03060119140989502,0.03060119140989502,0.028023129235918636,0.028023129235918636,59037657.59708587
2025-05-24,0.028023129235918636,0.028023129235918636,0.02744446793530275,0.02744446793530275,90536387.61301193
2025-05-25,0.02744446793530275,0.02744446793530275,0.027320424769595945,0.027320424769595945,51750841.8071631
2025-05-26,0.027320424769595945,0.027405601952115825,0.027320424769595945,0.027405601952115825,44794989.43854337
2025-05-27,0.027405601952115825,0.027565202466898028,0.027405601952115825,0.027565202466898028,45809520.67165124
2025-05-28,0.027565202466898028,0.027565202466898028,0.027137586664981193,0.027137586664981193,50365968.52953309
2025-05-29,0.027137586664981193,0.027137586664981193,0.026068665710363027,0.026068665710363027,49834309.72605854
2025-05-30,0.026068665710363027,0.026068665710363027,0.023926355677036142,0.023926355677036142,57112714.13728121
2025-05-31,0.023926355677036142,0.024160535206642738,0.023926355677036142,0.024160535206642738,68452817.53665046
2025-06-01,0.024160535206642738,0.024338133030493102,0.024160535206642738,0.024338133030493102,47998259.71596719
2025-06-02,0.024338133030493102,0.0248520672166338,0.024338133030493102,0.0248520672166338,30581005.157025944
2025-06-03,0.0248520672166338,0.0248520672166338,0.024666630964351045,0.024666630964351045,34903654.18058001
2025-06-04,0.024666630964351045,0.024666630964351045,0.023775173875886232,0.023775173875886232,41448062.76968142
2025-06-05,0.023775173875886232,0.023775173875886232,0.022693939650530015,0.022693939650530015,35236174.74575357
2025-06-06,0.022693939650530015,0.02353467504593778,0.022693939650530015,0.02353467504593778,59132718.244689055
2025-06-07,0.02353467504593778,0.024119282886078165,0.02353467504593778,0.024119282886078165,42665164.986147285
2025-06-08,0.024119282886078165,0.024119282886078165,0.02408258772582424,0.02408258772582424,27287841.984120395
2025-06-09,0.02408258772582424,0.025220554313899208,0.02408258772582424,0.025220554313899208,29842166.185927816
2025-06-10,0.025220554313899208,0.02618873539471095,0.025220554313899208,0.02618873539471095,42643918.40099441
2025-06-11,0.02618873539471095,0.02618873539471095,0.025020181429997835,0.025020181429997835,64983116.365069285
2025-06-12,0.025020181429997835,0.025020181429997835,0.023481478655589506,0.023481478655589506,56999882.07398736
2025-06-13,0.023481478655589506,0.023481478655589506,0.022604470843836613,0.022604470843836613,42958838.06175902
2025-06-14,0.022604470843836613,0.022604470843836613,0.022062127777998593,0.022062127777998593,62416585.49343708
2025-06-15,0.022062127777998593,0.02226895176786113,0.022062127777998593,0.02226895176786113,23309247.625875015
2025-06-16,0.02226895176786113,0.02233755925621383,0.02226895176786113,0.02233755925621383,22563388.68628206
2025-06-17,0.02233755925621383,0.02233755925621383,0.021502762804119634,0.021502762804119634,32223980.139676347
2025-06-18,0.021502762804119634,0.021733928637181404,0.021502762804119634,0.021733928637181404,37662111.27338539
2025-06-19,0.021733928637181404,0.021733928637181404,0.021695528616203188,0.021695528616203188,32651735.839288995
2025-06-20,0.021695528616203188,0.021695528616203188,0.0208406015890074,0.0208406015890074,24498801.3922782
2025-06-21,0.0208406015890074,0.0208406015890074,0.019844008804471115,0.019844008804471115,32624833.865237642
2025-06-22,0.019844008804471115,0.019844008804471115,0.019282989680413178,0.019282989680413178,31765945.472277824
2025-06-23,0.019282989680413178,0.021504565071252833,0.019282989680413178,0.021504565071252833,46082966.19466281
2025-06-24,0.021504565071252833,0.021548666455430476,0.021504565071252833,0.021548666455430476,47580972.44087897
2025-06-25,0.021548666455430476,0.021548666455430476,0.021006772147658278,0.021006772147658278,42782495.628247835
2025-06-26,0.021006772147658278,0.021006772147658278,0.020377898628137055,0.020377898628137055,27155409.603590067
2025-06-27,0.020377898628137055,0.020414822267135264,0.020377898628137055,0.020414822267135264,31007567.682378832
2025-06-28,0.020414822267135264,0.021220480456213255,0.020414822267135264,0.021220480456213255,27185605.145924266
2025-06-29,0.021220480456213255,0.021821724546868634,0.021220480456213255,0.021821724546868634,21398406.697784793
2025-06-30,0.021821724546868634,0.021821724546868634,0.021212982505586425,0.021212982505586425,22102424.140198644
2025-07-01,0.021212982505586425,0.021212982505586425,0.020301008228791956,0.020301008228791956,28386110.991447333
2025-07-02,0.020301008228791956,0.021791597983213482,0.020301008228791956,0.021791597983213482,28492047.31321792
2025-07-03,0.021791597983213482,0.021945561439888166,0.021791597983213482,0.021945561439888166,35686797.250137314
2025-07-04,0.021945561439888166,0.021945561439888166,0.02082577819991997,0.02082577819991997,30949077.815673202
2025-07-05,0.02082577819991997,0.02082577819991997,0.02070010750660173,0.02070010750660173,27160944.981207337
2025-07-06,0.02070010750660173,0.02085482816123419,0.02070010750660173,0.02085482816123419,16174140.569901144
2025-07-07,0.02085482816123419,0.02085482816123419,0.020402479817815924,0.020402479817815924,23205270.87264711
2025-07-08,0.020402479817815924,0.020930075110644472,0.020402479817815924,0.020930075110644472,27461674.20505679
2025-07-09,0.020930075110644472,0.022435622457384008,0.020930075110644472,0.022435622457384008,26520839.8333632
2025-07-10,0.022435622457384008,0.024054148695455187,0.022435622457384008,0.024054148695455187,37491970.53777577
2025-07-11,0.024054148695455187,0.024055625287227093,0.024054148695455187,0.024055625287227093,51720634.3649854
2025-07-12,0.024055625287227093,0.024055625287227093,0.023634925411446236,0.023634925411446236,74110571.76450875
2025-07-13,0.023634925411446236,0.024660524456808393,0.023634925411446236,0.024660524456808393,43720162.153649636
2025-07-14,0.024660524456808393,0.024660524456808393,0.024296160004301594,0.024296160004301594,48690135.19789793
2025-07-15,0.024296160004301594,0.02516013601231262,0.024296160004301594,0.02516013601231262,59536033.86478466
2025-07-16,0.02516013601231262,0.02559028388127092,0.02516013601231262,0.02559028388127092,55822295.83127689
2025-07-17,0.02559028388127092,0.02660736126377508,0.02559028388127092,0.02660736126377508,64064978.17257938
2025-07-18,0.02660736126377508,0.027053723327433995,0.02660736126377508,0.027053723327433995,70400849.268717
2025-07-19,0.027053723327433995,0.027818694740467526,0.027053723327433995,0.027818694740467526,118565360.8860939
2025-07-20,0.027818694740467526,0.02841414162810885,0.027818694740467526,0.02841414162810885,52046907.67356656
2025-07-21,0.02841414162810885,0.02842580245456641,0.02841414162810885,0.02842580245456641,71190481.40467925
2025-07-22,0.02842580245456641,0.02842580245456641,0.028091701119469396,0.028091701119469396,68124648.40668944
2025-07-23,0.028091701119469396,0.028091701119469396,0.025366094502478863,0.025366094502478863,72368819.31760846
2025-07-24,0.025366094502478863,0.025366094502478863,0.024780730930091324,0.024780730930091324,79686324.65014702
2025-07-25,0.024780730930091324,0.025763938009149487,0.024780730930091324,0.025763938009149487,68082299.21067013
2025-07-26,0.025763938009149487,0.02579244726853619,0.025763938009149487,0.02579244726853619,49612233.290965185
2025-07-27,0.02579244726853619,0.026292230037599937,0.02579244726853619,0.026292230037599937,31417921.581958767
2025-07-28,0.026292230037599937,0.026292230037599937,0.02464311925292918,0.02464311925292918,36086356.18535855
2025-07-29,0.02464311925292918,0.025235120983947954,0.02464311925292918,0.025235120983947954,54212527.951729044
2025-07-30,0.025235120983947954,0.025235120983947954,0.02448888672108922,0.02448888672108922,65402075.3461041
2025-07-31,0.02448888672108922,0.02448888672108922,0.023083113392434743,0.023083113392434743,59356648.24941213
2025-08-01,0.023083113392434743,0.023083113392434743,0.022686995533849345,0.022686995533849345,54496818.38990042
2025-08-02,0.022686995533849345,0.022686995533849345,0.022215509503292777,0.022215509503292777,72544410.46357735
2025-08-03,0.022215509503292777,0.023077861227665232,0.022215509503292777,0.023077861227665232,36640282.15085779
